mouth_open_px_mean,mouth_open_px_std,mouth_open_px_p95,mouth_width_px_mean,mouth_width_px_std,mouth_width_px_p95,jaw_left_y_px_mean,jaw_left_y_px_std,jaw_left_y_px_p95,jaw_right_y_px_mean,jaw_right_y_px_std,jaw_right_y_px_p95,mouth_open_smooth_mean,mouth_open_smooth_std,mouth_open_smooth_p95,jaw_lr_delta_abs_mean,pause_ratio,window_duration_sec,window_frame_count,sample_id,video_id,person_id,window_id,window_type,bite_id,food_type_synthetic,chunk_id
19.698322869207622,9.844372354704744,8.373517983189405,80.92721193185255,2.544545699731497,85.83545097635846,237.7096044338202,4.127100698655499,243.3200539946556,237.13384360301345,3.94643815209496,243.23102284669875,23.399002904122504,1.2025619110978152,18.122433187754424,3.725297292817024,0.4141839771584843,1.7247714135575336,79,16,16,,16_bite_0170,bite_centered,170.0,medium,v16_c0103
14.607252461171383,11.002565470634613,9.998346017762684,82.44810241276727,2.4906997300794966,86.39087312760807,240.9343013732057,1.852433039097108,243.37495881915092,239.174378156662,2.9056260987252265,243.51001117229464,0.46675529268906774,0.7195375091233007,51.35820413453755,3.725297292817024,0.5254376280518616,0.8181607987388304,38,16,16,,16_bite_0171,bite_centered,171.0,medium,v16_c0103
20.807358748362503,9.316072279867534,30.72371581682095,84.2336739248624,3.817630584925672,90.9965153527648,248.10077676718885,5.8935102929087915,257.9983880996704,246.29104918918827,5.833071815887,253.0334802746773,2.183613594214302,22.483232177418778,17.740969246271497,14.987836116579079,0.486110307704812,1.9237834997372545,88,16,16,,16_bite_0172,bite_centered,172.0,medium,v16_c0103
21.768681953456277,23.674281839104843,26.124203700381898,82.45034914742352,5.733831327322852,91.84331280164068,248.7222880795598,2.7470245964768147,253.79735298156737,242.5365785534183,8.56139821694046,253.89535995721815,0.46675529268906774,5.182456103083318,0.9154206120341694,57.292009011921465,0.39701953007676105,1.0392853389384982,48,16,16,,16_bite_0173,bite_centered,173.0,medium,v16_c0103
0.5674971670846638,8.338207621361041,0.917114962170069,78.67082035424508,2.175099800608228,82.05205910813297,249.90342849209196,3.198468925035596,253.95070606470105,238.1163954507737,5.3336458665593405,244.8750957250595,5.215210937513612,12.746975659484628,37.968438306497156,3.725297292817024,0.08984114684230918,0.9066106148187032,42,16,16,,16_bite_0174,bite_centered,174.0,medium,v16_c0103
0.46743449864267833,4.129584832527659,35.63249162136718,82.23138174513488,2.798944640019499,85.19191204336016,245.4670105377833,6.301186312492997,253.8657031059265,239.2856646378835,3.0374994233577066,244.86300325393677,18.25180579594957,0.25310179732355803,0.9154206120341694,3.725297292817024,0.08984114684230918,1.105622700998424,51,16,16,,16_bite_0175,bite_centered,175.0,medium,v16_c0103
3.9734931648615257,6.0551241534306195,47.02761375812904,83.15359227304407,1.77303498502682,85.5714873373951,236.91802031993865,3.2919823931861663,244.7196850776672,236.8437708854675,1.3523353952305168,239.6687573671341,12.658909725871725,4.160718465818695,0.9154206120341694,7.867181644712968,0.4329279311685841,1.415197057277993,65,16,16,,16_bite_0176,bite_centered,176.0,medium,v16_c0103
22.892354695866523,17.23112404993563,55.55025858973437,77.46956118656944,5.347331900501951,85.93744270310346,230.601641324926,7.55522175032622,242.42490816116333,232.70356293355135,5.005347803700464,239.74954771995544,0.46675529268906774,5.743825584268528,40.9230250615349,3.725297292817024,0.20454137256850546,2.653494482396212,121,16,16,,16_bite_0177,bite_centered,177.0,medium,v16_c0103
19.97527315758061,10.535493037088562,6.242430087049085,75.86437254834433,4.080363667200815,81.07561332745901,224.90508920759768,4.679005002048935,232.44179079532623,227.79274040943864,3.1799680952692664,232.8282493114471,0.46675529268906774,5.586652759377831,5.5469391311941365,3.725297292817024,0.31033504468101053,0.7960483447188551,37,16,16,,16_bite_0178,bite_centered,178.0,medium,v16_c0103
16.17810372059679,7.967036183902929,43.365697880098196,78.7037831113351,3.711816667964567,84.31779823152219,229.78156079216436,6.1525266463281705,237.71372883319856,233.27769621393895,6.261010603444159,244.09040499925612,3.4509422372145964,4.148689417998835,14.633732451843834,37.65442061359457,0.11169764294238899,0.9508355228586538,44,16,16,,16_bite_0179,bite_centered,179.0,medium,v16_c0103
21.889026435034907,0.255856284483563,18.6226756107052,78.80354250720359,3.92952600302103,83.87854797557871,225.84151054698913,7.938225790519461,237.6513854265213,236.27982175545617,4.578219909657521,244.203528881073,7.372787636963935,20.504345125320626,28.446745885960443,17.057493780434754,0.35926523709398217,1.3267472411980918,61,16,16,,16_bite_0180,bite_centered,180.0,medium,v16_c0103
7.584667395537424,18.26139539746072,28.168289387621478,79.2003162269151,3.175130572774552,83.453153889555,225.1507589663778,5.820851356851247,232.16128366589547,236.96580892971585,4.0868760046111925,245.52325085997583,0.46675529268906774,23.862589181964115,20.30168962782986,45.36310848337178,0.350766370000464,1.5257593273778411,70,16,16,,16_bite_0181,bite_centered,181.0,medium,v16_c0103
0.46743449864267833,3.6967172906279595,28.176687317099535,80.69801908602022,1.3720416113072538,83.30031247209634,226.1041415231984,1.926313953524412,230.01055073738095,238.19458084862407,1.6516432340614116,240.93218612670896,12.393889261490374,2.8680636008470675,0.9154206120341694,32.85957516818134,0.5697711425109844,0.8844981607987279,41,16,16,,16_bite_0182,bite_centered,182.0,medium,v16_c0103
0.46743449864267833,5.252238875571447,58.97839521821253,78.02579647816331,2.127893082172761,80.29123424555318,231.6575942311968,3.614424762745096,235.6104292154312,238.18765998738152,1.5986973487632523,240.92306671738623,33.116480330748416,5.500255372786038,0.9154206120341694,3.725297292817024,0.6141404202700199,1.5257593273778127,70,16,16,,16_bite_0183,bite_centered,183.0,medium,v16_c0103
15.004652241450081,14.736605458579895,21.520611648132693,78.83167899988797,5.473702826193756,88.15474874881882,231.89056498773635,3.2007067895125503,238.86460803747175,233.95887768460855,5.217846429363999,239.15728140473365,1.642613764746061,2.66206944565357,27.461530550051066,3.725297292817024,0.405777715002141,1.3488596952180671,62,16,16,,16_bite_0184,bite_centered,184.0,medium,v16_c0103
11.914410750462197,21.85242174354984,19.6206630457798,83.66228386677741,3.4412799993025853,88.29950494084824,232.65920679820212,4.305466095438945,239.1817232131958,233.13748476066087,6.942723871799035,246.220114415884,15.47357584522067,1.4977243239978666,66.64033990612712,16.88528913308789,0.24996265911228532,0.8181607987388304,38,16,16,,16_bite_0185,bite_centered,185.0,medium,v16_c0103
24.380463222240433,15.104714088001227,63.76703450286708,84.88069511493734,4.425192091241017,93.12667163464212,235.52008080482483,2.121928723314738,239.16039277911187,246.2550481586229,8.99887625534271,258.22279301285744,0.46675529268906774,20.439908921835336,44.590899382223206,6.7513221221873785,0.08984114684230918,0.9066106148187032,42,16,16,,16_bite_0186,bite_centered,186.0,medium,v16_c0103
22.04898014410011,19.45884565957212,21.40916249982622,85.38624470993865,3.1053230686653275,92.99836940014904,241.28805810012173,6.546786215068955,250.55079320669176,257.20790067817387,9.324924383209494,271.58506844639777,21.05573208113685,0.25310179732355803,15.359019379199333,29.15679547958535,0.08984114684230918,3.9139043615344065,178,16,16,,16_bite_0187,bite_centered,187.0,medium,v16_c0103
18.357258192860524,14.129954200462215,0.917114962170069,90.7894243436494,7.0941700920421695,101.25216386643824,238.88996347596373,13.544929874766336,261.53527519702914,243.59523599811743,6.489069733051855,253.1041277050972,7.775015231787968,4.530085863340798,36.056757955796776,37.12340404942252,0.1688526392416305,1.7247714135575336,79,16,16,,16_bite_0188,bite_centered,188.0,medium,v16_c0103
16.11435511370075,0.255856284483563,33.20395127609557,91.49410680704064,4.509720185818558,97.81287580607192,234.63681030657983,9.594759884041704,244.2452729344368,240.300955564745,5.908592842998272,246.11822283267975,30.777145606789453,8.678600138906917,37.326022283107115,20.76432710042916,0.22277024553715283,0.6633736205990601,31,16,16,,16_bite_0189,bite_centered,189.0,medium,v16_c0103
10.812535337841739,16.50144339160616,6.478448452129072,87.74204211517362,3.2572250907277067,94.1393957618151,228.927341166114,8.19551125668492,242.4238016605377,242.81940655176305,5.507987710206531,253.2006435394287,31.767093786120782,0.25310179732355803,5.596800969002516,6.534184424344093,0.08984114684230918,2.653494482396212,121,16,16,,16_bite_0190,bite_centered,190.0,medium,v16_c0103
0.46743449864267833,0.255856284483563,14.46710967673502,87.42620928923543,1.115995796619578,89.40302545220234,229.92968398332596,2.6289150828102392,232.84861155748368,239.8198314883091,3.291588853531114,246.44385542869568,22.45262018762043,0.25310179732355803,48.44877235711718,3.725297292817024,0.12823210541752872,1.1719600630583216,54,16,16,,16_bite_0191,bite_centered,191.0,medium,v16_c0103
4.259186787491146,17.593314624314758,40.073356436510494,87.52159315330441,2.176742487425288,90.97442202128391,228.25415814333948,3.7821808844360705,236.1562686085701,239.17302425291345,4.638732404557598,246.32553889751432,15.628083469067837,0.25310179732355803,30.581956312368014,3.725297292817024,0.08984114684230918,1.9016710457172792,87,16,16,,16_bite_0192,bite_centered,192.0,medium,v16_c0103
17.2514856970429,12.413190707454902,0.917114962170069,85.66006355557761,4.235193576420449,91.43843701128364,228.7719262485601,9.143322626719716,248.24932196140287,259.69527333528816,15.033836212143056,286.8089297533035,4.6647448576595485,1.0923933651814712,16.557395385287155,3.725297292817024,0.08984114684230918,3.228418286915371,147,16,16,,16_bite_0193,bite_centered,193.0,medium,v16_c0103
11.144258935314253,19.5707396921391,41.13848895099801,86.0002031163176,6.08883250154276,92.52127443947968,246.45947675007145,3.5892194681374807,252.15034392476085,289.70141099865845,5.717437367293121,299.36994988322255,2.690997134208523,9.176278644573458,59.33437034625196,84.6906688776397,0.1317998774267423,1.791108775617431,82,16,16,,16_bite_0194,bite_centered,194.0,medium,v16_c0103
13.374337783869661,22.01358987261682,36.85288124425528,88.80275333888876,8.280192140970312,99.87400985440112,241.9920739654108,7.961817740372331,259.1554228723049,292.6090996988276,17.911394991326514,322.44168531894684,0.46675529268906774,26.26602669174304,24.688277695222418,46.605688633239325,0.08984114684230918,6.213599579611099,282,16,16,,16_bite_0195,bite_centered,195.0,medium,v16_c0103
26.06176252484106,14.863710933176703,24.901906368849364,77.32856483704003,4.651632663579355,81.8673653721989,266.356534834178,5.6521287661730275,275.4511750459671,312.5488325559868,3.963013258638093,318.70844705104827,20.832806535452924,7.936147644119884,15.371503573083704,35.38041869550367,0.39873443042974255,1.149847609038375,53,16,16,,16_bite_0196,bite_centered,196.0,medium,v16_c0103
18.52888662283093,12.538151790549705,18.25822248182242,73.31175564533982,6.377236506854491,79.52253707613212,271.28173315525055,3.4535399998373832,275.9204156160355,307.5770212507248,2.945489896803267,311.30077838897705,2.5360781954911387,0.25310179732355803,25.38103640102821,3.725297292817024,0.7877364539733516,0.5306988964792367,25,16,16,,16_bite_0197,bite_centered,197.0,medium,v16_c0103
11.816789129234627,0.255856284483563,0.917114962170069,66.18937379089569,6.85152993896115,79.15700970745016,276.9543990377794,4.804180055731072,282.930634522438,300.21105381480436,6.104792504950047,309.0784034967422,0.46675529268906774,1.7177570635334813,23.124355546424468,14.358833040710486,0.5562709968604258,1.2382974251182477,57,16,16,,16_bite_0198,bite_centered,198.0,medium,v16_c0103
5.374033173931613,1.355742090909273,0.917114962170069,58.05030744140561,4.492491622880845,64.41587251206458,282.79932121932507,4.2751391577414095,289.4434010446072,293.3673875063658,2.3787723531695213,297.5394566774368,11.195586948632634,0.25310179732355803,40.000292193729436,3.725297292817024,0.23807647071284976,0.8623857067787242,40,16,16,,16_bite_0199,bite_centered,199.0,medium,v16_c0103
7.036256974393668,2.5238968018777213,21.198097279316997,52.71411502085233,3.556329276996967,57.17950107164984,283.60816052399184,4.790781110064536,289.47551854252816,288.7837984812887,4.523926681150012,293.68156452775,7.5146756177025065,7.249821140081975,0.9154206120341694,14.85184687167918,0.22454263424888427,0.8181607987388304,38,16,16,,16_bite_0200,bite_centered,200.0,medium,v16_c0103
3.024398245259636,0.7703246581123646,25.42201999938169,56.09027488839565,5.645022257575661,65.75723799941063,281.0976142238398,4.405601035169482,288.58508455753326,282.49124182834,4.950572035732608,291.15877866744995,0.46675529268906774,7.179334424630758,32.671745563898966,14.276195439815083,0.4336727157269837,1.3267472411981205,61,16,16,,16_bite_0201,bite_centered,201.0,medium,v16_c0103
2.7285452835918784,0.255856284483563,0.917114962170069,56.74535392942735,4.2231359966497095,62.11532967824874,281.2249890995026,3.982935293946265,287.31876308918,282.8678832912445,3.0679350183774456,285.81026551723477,9.849637602775667,0.25310179732355803,0.9154206120341694,3.725297292817024,0.6652977663994225,0.5306988964792367,25,16,16,,16_bite_0202,bite_centered,202.0,medium,v16_c0103
7.073914913926753,4.873224998119599,25.578243250697696,62.220638437238634,6.601811019821488,71.50367565606021,276.98584162497866,5.9219635120082135,286.84703025817873,285.45086349957234,3.5703521657653687,290.0829439163208,22.152588255263193,8.3776008057335,21.143593044499035,57.22921333991074,0.8,1.5036468733578658,69,16,16,,16_bite_0203,bite_centered,203.0,medium,v16_c0103
9.837364175575168,9.877376272802236,101.83969552904131,63.49257630249549,7.81053417708095,72.09971432519662,265.4943252773512,5.703520710147989,273.11030052304267,276.22453668571654,9.585667770259692,289.5410405039787,19.567546332482365,5.553982288084399,11.53656528242294,19.69529423494209,0.568055975614592,0.9066106148187316,42,16,16,,16_bite_0204,bite_centered,204.0,medium,v16_c0103
7.097218070725068,13.535291056309104,0.917114962170069,62.17876870606004,6.484883936917141,69.59042825963502,261.1678651769956,2.351193405498595,265.2886175274849,267.0900444547335,4.252123128500186,272.4558949768543,14.996918759048025,4.549672675872809,28.219860427590405,3.725297292817024,0.17460156720511194,0.6412611665790564,30,16,16,,16_bite_0205,bite_centered,205.0,medium,v16_c0103
0.46743449864267833,0.27912829499027936,0.917114962170069,61.273118045722185,5.7877542296114335,68.97604327104597,261.0680115454727,1.5035423960714098,262.8088890314102,266.7687642408742,3.4993619735062156,271.484934091568,0.46675529268906774,10.956836187029587,3.956447424114284,32.0144798880922,0.21658837449186671,0.7739358906988798,36,16,16,,16_bite_0206,bite_centered,206.0,medium,v16_c0103
12.058942599476865,0.255856284483563,30.4232054354364,62.03642817671508,4.215562024090955,69.3217342150818,261.34400339126586,1.037580028644746,262.432346868515,267.2392500925064,2.8901150556023723,271.3775139570236,9.749760263091844,0.25310179732355803,27.92463981632615,10.07913068165802,0.08984114684230918,0.5306988964792367,25,16,16,,16_bite_0207,bite_centered,207.0,medium,v16_c0103
4.765977515673438,0.255856284483563,0.917114962170069,59.20989184289642,5.381488488386012,68.12432756199958,257.4305624055191,4.041316900535087,261.9598078727722,264.5542408916312,5.121351676858904,271.3043637275696,11.31636108455874,0.25310179732355803,0.9154206120341694,53.827730503267446,0.1689584683340713,1.5478717813977596,71,16,16,,16_bite_0208,bite_centered,208.0,medium,v16_c0103
0.46743449864267833,12.550033813316604,15.139433131118778,57.83567209823946,4.787972759775889,63.373619867372746,262.41844312564746,7.51741713727053,281.3393022060394,273.54273759352196,8.780779173643387,295.24621305465695,10.581299157179377,1.3334583308885324,5.191637154886045,3.725297292817024,0.46984371760743904,0.7960483447188267,37,16,16,,16_bite_0209,bite_centered,209.0,medium,v16_c0103
3.3378527594814393,0.255856284483563,16.355439413733723,62.1039749471731,4.90497475213692,69.86657271268152,282.9962858960435,22.502563535951847,316.0965312480927,292.3982922032073,20.247418157254092,324.52343978881834,34.31718782681581,0.25310179732355803,7.210490714639882,20.09200277280862,0.2514247311848456,0.7960483447188835,37,16,16,,16_bite_0210,bite_centered,210.0,medium,v16_c0103
4.851303223788572,5.637267989629782,6.521064761780875,65.20034121765781,3.4285347944030726,69.8706479368421,296.76387321286734,15.79095151118967,316.0970568358898,307.9369169606103,13.276585245428258,324.5737210214138,24.806071152353244,0.5832842102870819,44.24338366906457,3.725297292817024,0.3196858391470212,0.7739358906988798,36,16,16,,16_bite_0211,bite_centered,211.0,medium,v16_c0103
0.46743449864267833,5.224692023091609,15.307695429708179,67.89687709068652,2.6515607996415183,73.91110645487471,277.8820879685468,20.930775504179127,315.95657472610475,292.9250857069575,18.54935897389344,323.5731190919876,3.56331975926358,9.25166913919047,27.53778311189643,3.725297292817024,0.2793581942923772,1.2604098791381944,58,16,16,,16_bite_0212,bite_centered,212.0,medium,v16_c0103
0.46743449864267833,9.971960922785664,46.39371541925731,70.03266109653171,2.7888458248479946,74.86296614679112,261.0692909002304,1.126885117949123,263.12161245346067,276.3418648433685,2.6955519656099725,279.41335356235504,1.8512614540328016,5.623459436838813,13.188900251653152,3.725297292817024,0.23443373218829552,0.5306988964792367,25,16,16,,16_bite_0213,bite_centered,213.0,medium,v16_c0103
0.46743449864267833,0.255856284483563,0.917114962170069,73.19267534395814,4.282099278026038,79.69622294889882,260.71119915626264,1.3553338868790432,263.3368083834648,268.565063956109,8.312577378744379,279.3361369431019,4.042583790114099,3.530218631207088,23.039677454461852,7.00497853083931,0.497244910632881,0.950835522858597,44,16,16,,16_bite_0214,bite_centered,214.0,medium,v16_c0103
0.46743449864267833,8.433252026422533,40.524328789799526,77.2863797007492,3.8488559450746345,81.8038838606271,261.4553000416075,2.4186636337272818,265.941580671072,260.99261812227115,4.350156000897431,268.97085797190664,1.8679034359315114,2.5406789959944422,36.29788371007379,29.26227358397116,0.19418967864015446,0.5970362585391626,28,16,16,,16_bite_0215,bite_centered,215.0,medium,v16_c0103
12.52866846208601,15.818856798675984,0.917114962170069,84.80615889583244,4.672219106638664,90.76684862745957,271.62681182332943,7.346446799828186,279.67131178975103,270.09540712511216,8.311096573765466,283.3625372827053,0.46675529268906774,0.7975454188833035,22.52871433725656,28.907017871705804,0.08984114684230918,1.614209143457714,74,16,16,,16_bite_0216,bite_centered,216.0,medium,v16_c0103
4.798614543705659,6.733145315871848,23.52426121632207,84.14025163510195,1.4276300009161145,86.49739787260414,273.7836985502924,4.378053438350002,280.04187094569204,277.1538090308507,4.228514098328987,283.8885202586651,18.58785747089151,1.4957930383036415,0.9154206120341694,14.595049713131587,0.08984114684230918,0.9066106148187316,42,16,16,,16_bite_0217,bite_centered,217.0,medium,v16_c0103
7.512637559487622,0.255856284483563,26.344668383873287,78.8399996172844,5.521793744415164,84.5092150448084,262.9506034867864,6.5004422048679995,276.3014259338379,273.04519978879205,3.760207610112535,282.1788806319237,27.188494373802733,6.994057241061924,29.455884763502105,28.927073499714087,0.23774711408547478,1.547871781397788,71,16,16,,16_bite_0218,bite_centered,218.0,medium,v16_c0103
9.42344377163095,0.255856284483563,4.211654800953562,71.08277712116852,3.840263541877416,78.76073908566404,258.2170513463252,4.203563524956204,265.40537441968917,259.9386005748823,9.37804259851938,274.9854331254959,16.322280431147874,0.25310179732355803,5.271115344266976,3.725297292817024,0.1031859566949567,2.2554703100367703,103,16,16,,16_bite_0219,bite_centered,219.0,medium,v16_c0103
0.46743449864267833,11.98553153756356,25.27206529887006,68.03194046505861,5.206954620601419,76.26633556099121,264.90848977565764,3.65616718502154,269.66785457134245,264.25243735843236,3.463047895094692,268.52241039276123,0.46675529268906774,11.76435042320249,0.9154206120341694,3.725297292817024,0.11133905250066856,0.9729479768786008,45,16,16,,16_bite_0220,bite_centered,220.0,medium,v16_c0103
8.283641416609134,0.255856284483563,4.850014060591137,66.25814183808441,5.566131374588378,75.39821558657121,265.1888768050982,3.259531509944679,269.7558108329773,265.4992957620517,4.395141699150881,274.1899856328964,14.042362544453844,0.25310179732355803,0.9154206120341694,19.768987519327155,0.08984114684230918,2.0122333158171557,92,16,16,,16_bite_0221,bite_centered,221.0,medium,v16_c0104
12.023388523317365,0.255856284483563,9.607951124152473,63.13743245892555,4.612106128063918,69.12579541262811,268.0509607039,5.954731273677922,279.417995595932,273.59707138622014,4.845935225965111,284.0242892026901,8.609902319165847,4.6096612043521015,15.042071614959758,25.541665314290654,0.08984114684230918,1.2382974251182477,57,16,16,,16_bite_0222,bite_centered,222.0,medium,v16_c0104
8.73961667986545,20.10388669476519,0.917114962170069,71.2979453679753,6.179894869619889,81.4160330753406,267.5276528774424,4.938958966723561,278.06387330293654,268.65640963645694,7.1084186224533505,282.8885427117348,34.31718782681581,2.2076069946335974,17.511202794908023,3.725297292817024,0.08984114684230918,1.0171728849185513,47,16,16,,16_bite_0223,bite_centered,223.0,medium,v16_c0104
7.232739087555445,8.530237626495651,0.917114962170069,70.66822927774756,6.163187085101034,81.47304668481188,264.5015266293829,5.68006517167491,273.0936226606369,265.7511538294229,6.645756560194626,276.1254093468189,17.66597704904935,0.25310179732355803,0.9154206120341694,4.655883611617012,0.12201486869149913,0.950835522858597,44,16,16,,16_bite_0224,bite_centered,224.0,medium,v16_c0104
8.84418334445336,9.637021075023096,0.917114962170069,67.52269870589926,4.334615010200694,73.37746522473321,261.82297282417613,6.147707598785365,270.6349176764488,265.33025268713635,5.712981503057793,276.4433609843254,21.044148585401295,10.682925849441432,0.9154206120341694,3.725297292817024,0.08984114684230918,0.7739358906989082,36,16,16,,16_bite_0225,bite_centered,225.0,medium,v16_c0104
4.708006786852859,12.859671358605235,0.917114962170069,70.19761507661751,5.526288904587633,79.85434444742862,256.6541612675024,3.330962905999738,263.1256327390671,262.50918482070745,2.9175371593901223,266.80072966814043,15.510855403851423,8.741415932919955,44.75297114216744,3.725297292817024,0.22347080695338856,0.9287230688386784,43,16,16,,16_bite_0226,bite_centered,226.0,medium,v16_c0104
9.154602516173911,0.255856284483563,0.917114962170069,74.5986184052263,4.340476612431842,80.48813372085914,255.7294922657311,2.3755883101695328,258.627861815691,259.8884634003043,0.8803034702145515,261.27069904208184,6.689777578988496,0.25310179732355803,24.22235686426917,77.6503353600912,0.39781545522416384,0.685486074619007,32,16,16,,16_bite_0227,bite_centered,227.0,medium,v16_c0104
0.46743449864267833,13.216247534646639,47.466463826943425,77.11676066789977,2.575830516950437,80.03513299388136,258.6871787074365,2.389489992235029,261.887233287096,260.59621952238837,1.8354504043966529,263.47934278845787,8.10591588927528,1.4621822600222276,8.174206092144678,36.4429356217482,0.2578855308757003,1.6584340514975793,76,16,16,,16_bite_0228,bite_centered,228.0,medium,v16_c0104
3.084854079260796,15.182187293992198,1.728478049554302,77.38089227863271,1.7967059663125091,79.63491575547745,260.517713260083,1.8523150054748407,261.9032709598541,259.8206680473827,3.517870638927449,263.52567618489263,8.754977565470082,4.480089073964998,21.886750404879457,46.82000781619687,0.30878184256047114,0.9066106148186748,42,16,16,,16_bite_0229,bite_centered,229.0,medium,v16_c0104
6.9106093714082215,0.3812558893335276,12.79242937485022,76.07132742571282,2.596110034927601,79.32732810272259,256.21457912127175,3.8889040626616143,261.8532992839813,254.13961704307133,3.1020189473700888,259.7844223737717,0.763538217092762,0.25310179732355803,2.683404349264558,8.739868814025911,0.5789960633581298,0.9729479768786292,45,16,16,,16_bite_0230,bite_centered,230.0,medium,v16_c0104
2.9066831163109494,9.344731697202299,0.917114962170069,72.55177055658737,3.169629251019799,78.8370677229916,251.42857865492505,3.037576884287079,256.00226360559464,252.70914030075073,3.061694377152776,259.0599858760834,7.534515366650516,0.25310179732355803,8.306830958080255,11.856486872607002,0.7120518946994595,1.105622700998424,51,16,16,,16_bite_0231,bite_centered,231.0,medium,v16_c0104
28.234092492153238,21.068430396500908,88.41205108505089,69.33656937854889,3.5028972449115283,75.15252364558171,254.73485229057923,3.388120884159628,258.49295699596405,264.146395655615,9.67516802606254,276.9985608458519,33.500250888546006,7.921192782461711,43.78356818455805,3.725297292817024,0.8,1.2161849710982722,56,16,16,,16_bite_0232,bite_centered,232.0,medium,v16_c0104
23.9945091598374,17.16902604443505,51.13092932795138,63.36239447173599,10.15437092298544,76.82787569251128,264.7500454030539,7.759323607845615,275.4202167391777,279.99967826040165,6.862473296010811,290.0715759396553,34.31718782681581,12.773068044104253,78.00654532517433,3.725297292817024,0.5745510149945292,1.6584340514976077,76,16,16,,16_bite_0233,bite_centered,233.0,medium,v16_c0104
0.46743449864267833,17.104552983494607,21.198624473216544,61.17517559254114,8.896528101176491,72.78443850668643,265.60589428742725,6.147368958949888,276.4993446469307,279.0867334983566,5.3319093808363895,290.0994755625725,12.807160729913575,2.8155102212520964,3.043947975113369,3.725297292817024,0.6849600924331248,1.4373095112979968,66,16,16,,16_bite_0234,bite_centered,234.0,medium,v16_c0104
12.777784767026606,7.944422966991706,23.558726866298578,67.67850843054762,4.1297513844459255,74.62080877468249,258.9891839725215,2.7815558926955952,262.0351552963257,274.7242956365027,4.5143996867241905,280.7154150009155,19.964435340057143,3.0190419249012077,12.036167044123854,35.47958057011857,0.6589755001684267,0.8844981607986995,41,16,16,,16_bite_0235,bite_centered,235.0,medium,v16_c0104
19.196894118123353,31.436818903143084,29.7694844607989,70.19218854775384,3.286277222438155,74.9712225780544,258.5491854498784,2.093327894299913,261.07902283668517,272.8673617243767,6.328608929156497,280.7829089045525,21.703042302433946,11.59852831175303,7.428762336298298,20.11731035041238,0.4595557330714334,0.5085864424592899,24,16,16,,16_bite_0236,bite_centered,236.0,medium,v16_c0104
1.571023237070377,10.932807822450137,24.570006755103158,69.52701568127343,2.825778524575305,74.04276195473162,256.8334966536724,3.407710119331841,260.96407322883607,265.32662103392863,11.14260854163946,280.5501828432083,11.373949188516907,3.248887967395347,50.076664730683746,11.833340274906352,0.7666964850826536,0.7075985286389823,33,16,16,,16_bite_0237,bite_centered,237.0,medium,v16_c0104
3.2280329513339296,6.143640120875011,0.917114962170069,64.08281955432824,5.545816275226516,70.96120846516546,260.58102162679035,6.582534723198045,269.2115310788155,260.93174449602765,6.848006760170302,267.7492905020714,0.46675529268906774,10.116332941199325,4.717253385380182,39.944704303859126,0.5840181061951297,0.8402732527588057,39,16,16,,16_bite_0238,bite_centered,238.0,medium,v16_c0104
2.1863771857115624,0.255856284483563,23.495320561991324,63.234079153634866,5.369627261060831,69.74919578714277,266.81422443853484,6.38410294888885,272.17355290055275,264.00015916758116,7.10443382977256,271.73044550418854,0.46675529268906774,2.436130111759117,0.9154206120341694,26.57972025239559,0.39138818824236365,0.7739358906988798,36,16,16,,16_bite_0239,bite_centered,239.0,medium,v16_c0104
2.2539181447323053,3.8353764902001872,0.917114962170069,64.71458206445436,4.8519944559290495,69.7193012644494,271.0367564800623,3.038943509561696,277.14295654296876,270.9399761251501,3.855311461450827,276.60407493114474,0.46675529268906774,6.729215690316779,0.9154206120341694,3.725297292817024,0.21856133460144955,0.7960483447188835,37,16,16,,16_bite_0240,bite_centered,240.0,medium,v16_c0104
0.46743449864267833,9.49122019897903,21.018277540570814,65.8854758821491,2.791392388990765,69.3546789214789,271.9798306822777,3.3923425339474673,277.2328228354454,272.7349342703819,2.9317334586749415,277.1500394642353,3.4908627795873652,0.25310179732355803,0.9154206120341694,29.14145935921352,0.4043451159197463,0.5528113504992405,26,16,16,,16_bite_0241,bite_centered,241.0,medium,v16_c0104
10.87108664970511,0.255856284483563,0.917114962170069,68.23072720698786,4.160504011190312,73.27014055189083,264.37065809965134,11.43239668404038,277.167465531826,264.6356146335602,12.410456756748438,276.75297434926034,0.6918954039215117,0.25310179732355803,0.9154206120341694,3.725297292817024,0.7009704233035495,0.7297109826589576,34,16,16,,16_bite_0242,bite_centered,242.0,medium,v16_c0104
21.399228167361606,0.9224106620973962,19.298726753624113,71.52089489055223,5.261970142446774,81.74243299471328,257.09216201731135,10.466902196857797,273.8199283540249,253.98400834628515,15.2768159000723,274.18482196331024,26.16794229578979,5.7323700990359185,43.25730062907937,13.002251802769528,0.6997414170618605,0.5970362585391342,28,16,16,,16_bite_0243,bite_centered,243.0,medium,v16_c0104
0.46743449864267833,0.43226966182554083,0.917114962170069,74.31276325155726,5.920548339917131,84.36721693245195,254.44746530532836,9.317915004625776,273.8245400905609,246.0185281801224,14.042302911472378,271.48307938575743,0.46675529268906774,8.929304685574138,12.266804854193524,5.864186772219124,0.3430823260530982,0.5306988964792652,25,16,16,,16_bite_0244,bite_centered,244.0,medium,v16_c0104
